time,tps,users,response,errors,cpu,memory
1713091486000000000,24,4,207.9558962305619,0.0,1.574449160958301,445925411
1713091487000000000,25,4,191.49638054564414,0.0,1.574449160958301,445925411
1713091488000000000,25,4,224.49428405423296,0.0,1.574449160958301,445925411
1713091489000000000,25,4,205.68768864769524,0.0,1.574449160958301,445925411
1713091490000000000,22,4,225.06509126386516,0.0,1.574449160958301,445925411
1713091491000000000,23,4,224.68455312411038,0.0,1.574449160958301,445925411
1713091492000000000,25,4,192.15922351493174,0.0,1.574449160958301,445925411
1713091493000000000,25,4,192.10970076435277,0.0,1.574449160958301,445925411
1713091494000000000,25,4,192.33191823489938,0.0,1.574449160958301,445925411
1713091495000000000,24,4,224.87482219398774,0.0,1.574449160958301,445925411
1713091496000000000,25,4,205.51321114132088,0.0,1.574449160958301,445925411
1713091497000000000,24,4,205.8621661540696,0.0,1.574449160958301,445925411
1713091498000000000,27,4,191.77637455853286,0.0,1.574449160958301,445925411
1713091499000000000,26,4,176.21078490226253,0.0,1.574449160958301,445925411
1713091500000000000,25,4,192.10970076435277,0.0,1.589751230596344,437353259
1713091501000000000,25,4,267.19646920639894,0.0,1.589751230596344,437353259
1713091502000000000,24,4,290.8863188987451,0.0,1.589751230596344,437353259
1713091503000000000,24,4,898.7382124964415,0.0,1.589751230596344,437353259
1713091504000000000,25,4,488.7955458326306,0.0,1.589751230596344,437353259
1713091505000000000,25,4,191.49638054564414,0.0,1.589751230596344,437353259
1713091506000000000,22,4,245.22773248426859,0.0,1.589751230596344,437353259
1713091507000000000,23,4,224.87482219398777,0.0,1.589751230596344,437353259
1713091508000000000,25,4,207.9558962305619,0.0,1.589751230596344,437353259
1713091509000000000,24,4,208.77012459364224,0.0,1.589751230596344,437353259
1713091510000000000,25,4,205.68768864769524,0.0,1.57618589894348,442387634
1713091511000000000,24,4,192.2277934772718,0.0,1.57618589894348,442387634
1713091512000000000,26,4,205.68768864769524,0.0,1.57618589894348,442387634
1713091513000000000,25,4,205.51321114132088,0.0,1.57618589894348,442387634
1713091514000000000,26,4,191.81637370323125,0.0,1.57618589894348,442387634
1713091515000000000,24,4,191.9443709662661,0.0,1.57618589894348,442387634
1713091516000000000,25,4,192.0083695977835,0.0,1.57618589894348,442387634
1713091517000000000,25,4,207.86865747737474,0.0,1.57618589894348,442387634
1713091518000000000,24,4,208.0431349837491,0.0,1.57618589894348,442387634
1713091519000000000,24,4,208.88644293122516,0.0,1.57618589894348,442387634
1713091520000000000,23,4,224.49428405423296,0.0,1.57618589894348,442387634
1713091521000000000,23,4,225.06509126386516,0.0,1.57618589894348,442387634
1713091522000000000,22,4,224.87482219398774,0.0,1.57618589894348,442387634
1713091523000000000,23,4,244.81275270029192,0.0,1.57618589894348,442387634
1713091524000000000,23,4,208.8282837624337,0.0,1.57618589894348,442387634
1713091525000000000,23,4,247.6138662421343,0.0,1.57618589894348,442387634
1713091526000000000,25,4,224.49428405423296,0.0,1.57618589894348,442387634
1713091527000000000,25,4,205.8621661540696,0.0,1.57618589894348,442387634
1713091528000000000,24,4,191.77637455853286,0.0,1.57618589894348,442387634
1713091529000000000,26,4,191.44304835271294,0.0,1.57618589894348,442387634
1713091530000000000,25,4,205.51321114132088,0.0,1.586405060612216,443452597
1713091531000000000,25,4,207.9558962305619,0.0,1.586405060612216,443452597
1713091532000000000,25,4,207.9558962305619,0.0,1.586405060612216,443452597
1713091533000000000,26,4,205.68768864769524,0.0,1.586405060612216,443452597
1713091534000000000,26,4,206.03664366044393,0.0,1.586405060612216,443452597
1713091535000000000,25,4,191.38971615978176,0.0,1.586405060612216,443452597
1713091536000000000,24,4,245.02024259228025,0.0,1.586405060612216,443452597
1713091537000000000,25,4,207.9558962305619,0.0,1.586405060612216,443452597
1713091538000000000,24,4,208.13037373693626,0.0,1.586405060612216,443452597
1713091539000000000,25,4,191.9443709662661,0.0,1.586405060612216,443452597
1713091540000000000,25,4,206.03664366044393,0.0,1.573866819174548,444388475
1713091541000000000,21,4,248.4784074587523,0.0,1.573866819174548,444388475
1713091542000000000,26,4,208.5956470872679,0.0,1.573866819174548,444388475
1713091543000000000,25,4,191.9763702820248,0.0,1.573866819174548,444388475
1713091544000000000,25,4,224.87482219398777,0.0,1.573866819174548,444388475
1713091545000000000,23,4,205.68768864769524,0.0,1.573866819174548,444388475
1713091546000000000,25,4,206.03664366044393,0.0,1.573866819174548,444388475
1713091547000000000,25,4,191.69637626913607,0.0,1.573866819174548,444388475
1713091548000000000,25,4,208.21761249012346,0.0,1.573866819174548,444388475
1713091549000000000,25,4,192.08303466788718,0.0,1.573866819174548,444388475
1713091550000000000,26,4,224.3040149843556,0.0,1.573866819174548,444388475
1713091551000000000,22,4,209.72248098260232,0.0,1.573866819174548,444388475
1713091552000000000,24,4,224.87482219398777,0.0,1.573866819174548,444388475
1713091553000000000,24,4,207.9558962305619,0.0,1.573866819174548,444388475
1713091554000000000,18,4,268.5540851963778,0.0,1.573866819174548,444388475
1713091555000000000,21,4,248.40924416142286,0.0,1.573866819174548,444388475
1713091556000000000,21,4,248.9106780670613,0.0,1.573866819174548,444388475
1713091557000000000,24,4,208.0431349837491,0.0,1.573866819174548,444388475
1713091558000000000,21,4,248.9106780670613,0.0,1.573866819174548,444388475
1713091559000000000,22,4,209.62589522014508,0.0,1.573866819174548,444388475
1713091560000000000,26,4,191.77637455853286,0.0,1.59308585203167,431487889
1713091561000000000,26,4,192.08303466788718,0.0,1.59308585203167,431487889
1713091562000000000,24,4,411.3753772953905,0.0,1.59308585203167,431487889
1713091563000000000,22,4,318.55918558121726,0.0,1.59308585203167,431487889
1713091564000000000,24,4,208.13037373693626,0.0,1.59308585203167,431487889
1713091565000000000,22,4,347.09782016855905,0.0,1.59308585203167,431487889
1713091566000000000,25,4,224.3040149843556,0.0,1.59308585203167,431487889
1713091567000000000,23,4,247.51012129614014,0.0,1.59308585203167,431487889
1713091568000000000,23,4,205.8621661540696,0.0,1.59308585203167,431487889
1713091569000000000,24,4,245.4352223762569,0.0,1.59308585203167,431487889
1713091570000000000,25,4,208.82828376243373,0.0,1.563104369857393,414956744
1713091571000000000,24,4,244.60526280830362,0.0,1.563104369857393,414956744
1713091572000000000,24,4,208.82828376243373,0.0,1.563104369857393,414956744
1713091573000000000,23,4,224.68455312411038,0.0,1.563104369857393,414956744
1713091574000000000,23,4,209.38661178283166,0.0,1.563104369857393,414956744
1713091575000000000,23,4,227.06291649757776,0.0,1.563104369857393,414956744
1713091576000000000,23,4,209.38661178283166,0.0,1.563104369857393,414956744
1713091577000000000,24,4,208.0431349837491,0.0,1.563104369857393,414956744
1713091578000000000,23,4,209.17723877518245,0.0,1.563104369857393,414956744
1713091579000000000,24,4,205.8621661540696,0.0,1.563104369857393,414956744
1713091580000000000,24,4,245.22773248426859,0.0,1.563104369857393,414956744
1713091581000000000,23,5,269.7985665205251,0.0,1.563104369857393,414956744
1713091582000000000,25,5,245.02024259228025,0.0,1.563104369857393,414956744
1713091583000000000,25,5,247.3026314041518,0.0,1.563104369857393,414956744
1713091584000000000,25,5,266.9701998747358,0.0,1.563104369857393,414956744
1713091585000000000,25,5,266.5176612114095,0.0,1.563104369857393,414956744
1713091586000000000,24,5,249.04554649685372,0.0,1.563104369857393,414956744
1713091587000000000,26,5,228.54429711305175,0.0,1.563104369857393,414956744
1713091588000000000,25,5,247.19888645815766,0.0,1.563104369857393,414956744
1713091589000000000,23,5,270.96762473411803,0.0,1.563104369857393,414956744
1713091590000000000,25,5,248.70318817507297,0.0,1.600806366311812,442548992
1713091591000000000,20,5,318.55918558121726,0.0,1.600806366311812,442548992
1713091592000000000,24,5,247.3026314041518,0.0,1.600806366311812,442548992
1713091593000000000,26,5,247.406376350146,0.0,1.600806366311812,442548992
1713091594000000000,24,5,248.34008086409344,0.0,1.600806366311812,442548992
1713091595000000000,24,5,269.9117011863567,0.0,1.600806366311812,442548992
1713091596000000000,23,5,317.75194228385504,0.0,1.600806366311812,442548992
1713091597000000000,19,5,296.06803647146194,0.0,1.600806366311812,442548992
1713091598000000000,21,5,291.87331272211975,0.0,1.600806366311812,442548992
1713091599000000000,23,5,271.38245184216714,0.0,1.600806366311812,442548992
1713091600000000000,23,5,317.48286118473436,0.0,1.596252835415311,462521100
1713091601000000000,23,5,248.40924416142286,0.0,1.596252835415311,462521100
1713091602000000000,25,5,267.19646920639894,0.0,1.596252835415311,462521100
1713091603000000000,24,5,248.20175426943453,0.0,1.596252835415311,462521100
1713091604000000000,23,5,267.4227385380621,0.0,1.596252835415311,462521100
1713091605000000000,24,5,248.65131570207592,0.0,1.596252835415311,462521100
1713091606000000000,23,5,249.04554649685372,0.0,1.596252835415311,462521100
1713091607000000000,24,5,245.22773248426859,0.0,1.596252835415311,462521100
1713091608000000000,23,5,267.19646920639894,0.0,1.596252835415311,462521100
1713091609000000000,23,5,248.75506064807007,0.0,1.596252835415311,462521100
1713091610000000000,24,5,269.9117011863567,0.0,1.596252835415311,462521100
1713091611000000000,23,5,249.1700404320467,0.0,1.596252835415311,462521100
1713091612000000000,23,5,248.85880559406422,0.0,1.596252835415311,462521100
1713091613000000000,23,5,270.89220162356366,0.0,1.596252835415311,462521100
1713091614000000000,24,5,266.7439305430727,0.0,1.596252835415311,462521100
1713091615000000000,25,5,248.40924416142286,0.0,1.596252835415311,462521100
1713091616000000000,25,5,228.70134459929974,0.0,1.596252835415311,462521100
1713091617000000000,25,5,228.54429711305175,0.0,1.596252835415311,462521100
1713091618000000000,25,5,244.81275270029192,0.0,1.596252835415311,462521100
1713091619000000000,24,5,266.9701998747358,0.0,1.596252835415311,462521100
1713091620000000000,25,5,248.20175426943453,0.0,1.562569276528198,469677334
1713091621000000000,22,5,318.02102338297584,0.0,1.562569276528198,469677334
1713091622000000000,24,5,756.3857274549631,0.0,1.562569276528198,469677334
1713091623000000000,25,5,293.9706745967909,0.0,1.562569276528198,469677334
1713091624000000000,24,5,346.5109501299486,0.0,1.562569276528198,469677334
1713091625000000000,25,5,317.48286118473436,0.0,1.562569276528198,469677334
1713091626000000000,22,5,317.75194228385504,0.0,1.562569276528198,469677334
1713091627000000000,22,5,292.1200611779634,0.0,1.562569276528198,469677334
1713091628000000000,22,5,294.4641715084782,0.0,1.562569276528198,469677334
1713091629000000000,23,5,248.80693312106715,0.0,1.562569276528198,469677334
1713091630000000000,23,5,270.8167785130093,0.0,1.589834684536548,469951643
1713091631000000000,24,5,247.406376350146,0.0,1.589834684536548,469951643
1713091632000000000,24,5,267.19646920639894,0.0,1.589834684536548,469951643
1713091633000000000,24,5,249.1700404320467,0.0,1.589834684536548,469951643
1713091634000000000,23,5,267.19646920639894,0.0,1.589834684536548,469951643
1713091635000000000,25,5,248.92105256166073,0.0,1.589834684536548,469951643
1713091636000000000,24,5,249.00404851845607,0.0,1.589834684536548,469951643
1713091637000000000,23,5,249.28860608461144,0.0,1.589834684536548,469951643
1713091638000000000,25,5,247.51012129614014,0.0,1.589834684536548,469951643
1713091639000000000,25,5,248.1325909721051,0.0,1.589834684536548,469951643
1713091640000000000,24,5,245.22773248426859,0.0,1.589834684536548,469951643
1713091641000000000,24,5,270.6659322919005,0.0,1.589834684536548,469951643
1713091642000000000,24,5,247.51012129614014,0.0,1.589834684536548,469951643
1713091643000000000,25,5,266.7439305430727,0.0,1.589834684536548,469951643
1713091644000000000,24,5,291.1330673545888,0.0,1.589834684536548,469951643
1713091645000000000,25,5,247.51012129614014,0.0,1.589834684536548,469951643
1713091646000000000,24,5,248.65131570207592,0.0,1.589834684536548,469951643
1713091647000000000,26,5,248.75506064807007,0.0,1.589834684536548,469951643
1713091648000000000,25,5,247.0951415121635,0.0,1.589834684536548,469951643
1713091649000000000,24,5,248.34008086409344,0.0,1.589834684536548,469951643
1713091650000000000,25,5,248.75506064807007,0.0,1.596481217449751,440810357
1713091651000000000,25,5,247.406376350146,0.0,1.596481217449751,440810357
1713091652000000000,25,5,266.5176612114095,0.0,1.596481217449751,440810357
1713091653000000000,24,5,248.34008086409344,0.0,1.596481217449751,440810357
1713091654000000000,26,5,244.81275270029192,0.0,1.596481217449751,440810357
1713091655000000000,25,5,248.59944322907882,0.0,1.596481217449751,440810357
1713091656000000000,26,5,245.22773248426859,0.0,1.596481217449751,440810357
1713091657000000000,24,5,266.29139187974636,0.0,1.596481217449751,440810357
1713091658000000000,24,5,291.37981581043243,0.0,1.596481217449751,440810357
1713091659000000000,24,5,267.19646920639894,0.0,1.596481217449751,440810357
1713091660000000000,24,5,248.27091756676398,0.0,1.590446084846161,467583712
1713091661000000000,25,5,248.34008086409344,0.0,1.590446084846161,467583712
1713091662000000000,25,5,266.5176612114095,0.0,1.590446084846161,467583712
1713091663000000000,25,5,248.27091756676398,0.0,1.590446084846161,467583712
1713091664000000000,24,5,267.19646920639894,0.0,1.590446084846161,467583712
1713091665000000000,26,5,247.19888645815766,0.0,1.590446084846161,467583712
1713091666000000000,25,5,247.51012129614014,0.0,1.590446084846161,467583712
1713091667000000000,25,5,248.59944322907882,0.0,1.590446084846161,467583712
1713091668000000000,22,5,270.13797051801987,0.0,1.590446084846161,467583712
1713091669000000000,24,5,248.75506064807007,0.0,1.590446084846161,467583712
1713091670000000000,25,5,248.20175426943453,0.0,1.590446084846161,467583712
1713091671000000000,25,5,247.3026314041518,0.0,1.590446084846161,467583712
1713091672000000000,25,5,247.3026314041518,0.0,1.590446084846161,467583712
1713091673000000000,26,5,244.60526280830362,0.0,1.590446084846161,467583712
1713091674000000000,24,5,248.70318817507297,0.0,1.590446084846161,467583712
1713091675000000000,24,5,248.40924416142286,0.0,1.590446084846161,467583712
1713091676000000000,26,5,248.06342767477565,0.0,1.590446084846161,467583712
1713091677000000000,25,5,267.19646920639894,0.0,1.590446084846161,467583712
1713091678000000000,24,5,248.70318817507297,0.0,1.590446084846161,467583712
1713091679000000000,24,5,249.00404851845607,0.0,1.590446084846161,467583712
1713091680000000000,25,5,248.1325909721051,0.0,1.604196387804823,446074668
1713091681000000000,25,5,245.02024259228025,0.0,1.604196387804823,446074668
1713091682000000000,23,5,377.8728705698944,0.0,1.604196387804823,446074668
1713091683000000000,27,5,977.5910916652612,0.0,1.604196387804823,446074668
1713091684000000000,25,5,290.63957044290146,0.0,1.604196387804823,446074668
1713091685000000000,24,5,266.9701998747358,0.0,1.604196387804823,446074668
1713091686000000000,23,5,267.19646920639894,0.0,1.604196387804823,446074668
1713091687000000000,21,5,271.4955865079987,0.0,1.604196387804823,446074668
1713091688000000000,24,5,317.2137800856136,0.0,1.604196387804823,446074668
1713091689000000000,23,5,271.32588450925135,0.0,1.604196387804823,446074668
1713091690000000000,25,5,267.19646920639894,0.0,1.602690507837264,463275449
1713091691000000000,25,5,248.70318817507297,0.0,1.602690507837264,463275449
1713091692000000000,25,5,244.60526280830362,0.0,1.602690507837264,463275449
1713091693000000000,25,5,244.3977729163153,0.0,1.602690507837264,463275449
1713091694000000000,25,5,248.34008086409344,0.0,1.602690507837264,463275449
1713091695000000000,24,5,248.70318817507297,0.0,1.602690507837264,463275449
1713091696000000000,25,5,248.92105256166073,0.0,1.602690507837264,463275449
1713091697000000000,23,5,267.6490078697252,0.0,1.602690507837264,463275449
1713091698000000000,23,5,271.54084037433137,0.0,1.602690507837264,463275449
1713091699000000000,23,5,270.0248358521883,0.0,1.602690507837264,463275449
1713091700000000000,25,5,266.9701998747358,0.0,1.602690507837264,463275449
1713091701000000000,23,6,320.98091547330375,0.0,1.602690507837264,463275449
1713091702000000000,24,6,290.8863188987451,0.0,1.602690507837264,463275449
1713091703000000000,25,6,271.4955865079987,0.0,1.602690507837264,463275449
1713091704000000000,25,6,271.6841442843846,0.0,1.602690507837264,463275449
1713091705000000000,25,6,295.8212880156183,0.0,1.602690507837264,463275449
1713091706000000000,22,6,346.5109501299486,0.0,1.602690507837264,463275449
1713091707000000000,26,6,271.6841442843846,0.0,1.602690507837264,463275449
1713091708000000000,24,6,317.75194228385504,0.0,1.602690507837264,463275449
1713091709000000000,24,6,295.8212880156183,0.0,1.602690507837264,463275449
1713091710000000000,25,6,295.7596009016574,0.0,1.600906902318558,469665233
1713091711000000000,24,6,295.16329213336854,0.0,1.600906902318558,469665233
1713091712000000000,25,6,291.1330673545888,0.0,1.600906902318558,469665233
1713091713000000000,22,6,322.1469335694935,0.0,1.600906902318558,469665233
1713091714000000000,24,6,350.0321703616112,0.0,1.600906902318558,469665233
1713091715000000000,21,6,347.09782016855905,0.0,1.600906902318558,469665233
1713091716000000000,22,6,378.51285688506863,0.0,1.600906902318558,469665233
1713091717000000000,22,6,322.66267234280826,0.0,1.600906902318558,469665233
1713091718000000000,25,6,294.21742305263456,0.0,1.600906902318558,469665233
1713091719000000000,25,6,345.92408009133817,0.0,1.600906902318558,469665233
1713091720000000000,25,6,293.9706745967909,0.0,1.605901674873423,476910215
1713091721000000000,25,6,317.75194228385504,0.0,1.605901674873423,476910215
1713091722000000000,23,6,317.75194228385504,0.0,1.605901674873423,476910215
1713091723000000000,24,6,321.96754617007974,0.0,1.605901674873423,476910215
1713091724000000000,24,6,295.16329213336854,0.0,1.605901674873423,476910215
1713091725000000000,24,6,296.1667358537994,0.0,1.605901674873423,476910215
1713091726000000000,24,6,291.37981581043243,0.0,1.605901674873423,476910215
1713091727000000000,25,6,294.0940488247127,0.0,1.605901674873423,476910215
1713091728000000000,24,6,317.2137800856136,0.0,1.605901674873423,476910215
1713091729000000000,24,6,291.37981581043243,0.0,1.605901674873423,476910215
1713091730000000000,25,6,317.48286118473436,0.0,1.605901674873423,476910215
1713091731000000000,24,6,294.21742305263456,0.0,1.605901674873423,476910215
1713091732000000000,25,6,317.48286118473436,0.0,1.605901674873423,476910215
1713091733000000000,20,6,412.77119734638535,0.0,1.605901674873423,476910215
1713091734000000000,25,6,271.81882841037464,0.0,1.605901674873423,476910215
1713091735000000000,26,6,317.48286118473436,0.0,1.605901674873423,476910215
1713091736000000000,25,6,294.21742305263456,0.0,1.605901674873423,476910215
1713091737000000000,26,6,290.63957044290146,0.0,1.605901674873423,476910215
1713091738000000000,26,6,271.6087211738303,0.0,1.605901674873423,476910215
1713091739000000000,25,6,272.0386329039902,0.0,1.605901674873423,476910215
1713091740000000000,25,6,291.1330673545888,0.0,1.622867082905934,463872474
1713091741000000000,26,6,411.7243323081392,0.0,1.622867082905934,463872474
1713091742000000000,25,6,411.7243323081392,0.0,1.622867082905934,463872474
1713091743000000000,25,6,754.4657685094404,0.0,1.622867082905934,463872474
1713091744000000000,24,6,378.19286372748155,0.0,1.622867082905934,463872474
1713091745000000000,25,6,448.2274918289564,0.0,1.622867082905934,463872474
1713091746000000000,25,6,290.8863188987451,0.0,1.622867082905934,463872474
1713091747000000000,24,6,295.8212880156183,0.0,1.622867082905934,463872474
1713091748000000000,22,6,383.79274398525604,0.0,1.622867082905934,463872474
1713091749000000000,25,6,294.21742305263456,0.0,1.622867082905934,463872474
1713091750000000000,25,6,294.21742305263456,0.0,1.589910135483963,462985004
1713091751000000000,25,6,316.94469898649294,0.0,1.589910135483963,462985004
1713091752000000000,25,6,272.11268468526185,0.0,1.589910135483963,462985004
1713091753000000000,25,6,271.8915578384092,0.0,1.589910135483963,462985004
1713091754000000000,24,6,271.7218558396618,0.0,1.589910135483963,462985004
1713091755000000000,25,6,295.7596009016574,0.0,1.589910135483963,462985004
1713091756000000000,24,6,291.37981581043243,0.0,1.589910135483963,462985004
1713091757000000000,23,6,317.48286118473436,0.0,1.589910135483963,462985004
1713091758000000000,25,6,346.5109501299486,0.0,1.589910135483963,462985004
1713091759000000000,24,6,296.06803647146194,0.0,1.589910135483963,462985004
1713091760000000000,25,6,317.48286118473436,0.0,1.589910135483963,462985004
1713091761000000000,23,6,346.5109501299486,0.0,1.589910135483963,462985004
1713091762000000000,24,6,271.81882841037464,0.0,1.589910135483963,462985004
1713091763000000000,24,6,296.3147849273056,0.0,1.589910135483963,462985004
1713091764000000000,23,6,296.06803647146194,0.0,1.589910135483963,462985004
1713091765000000000,22,6,322.66267234280826,0.0,1.589910135483963,462985004
1713091766000000000,21,6,322.86448316714876,0.0,1.589910135483963,462985004
1713091767000000000,23,6,296.35590966994624,0.0,1.589910135483963,462985004
1713091768000000000,24,6,296.53068982616884,0.0,1.589910135483963,462985004
1713091769000000000,23,6,317.75194228385504,0.0,1.589910135483963,462985004
1713091770000000000,26,6,269.68543185469355,0.0,1.582376940807748,476926350
1713091771000000000,25,6,294.0940488247127,0.0,1.582376940807748,476926350
1713091772000000000,25,6,271.8915578384092,0.0,1.582376940807748,476926350
1713091773000000000,25,6,294.34079728055633,0.0,1.582376940807748,476926350
1713091774000000000,24,6,295.7596009016574,0.0,1.582376940807748,476926350
1713091775000000000,25,6,296.06803647146194,0.0,1.582376940807748,476926350
1713091776000000000,24,6,317.48286118473436,0.0,1.582376940807748,476926350
1713091777000000000,24,6,295.6979137876965,0.0,1.582376940807748,476926350
1713091778000000000,26,6,271.4955865079987,0.0,1.582376940807748,476926350
1713091779000000000,24,6,294.21742305263456,0.0,1.582376940807748,476926350
1713091780000000000,26,6,271.786504220137,0.0,1.6048606422411,460919620
1713091781000000000,25,6,290.63957044290146,0.0,1.6048606422411,460919620
1713091782000000000,26,6,269.7985665205251,0.0,1.6048606422411,460919620
1713091783000000000,25,6,294.0940488247127,0.0,1.6048606422411,460919620
1713091784000000000,24,6,291.37981581043243,0.0,1.6048606422411,460919620
1713091785000000000,25,6,290.63957044290146,0.0,1.6048606422411,460919620
1713091786000000000,25,6,271.948125171325,0.0,1.6048606422411,460919620
1713091787000000000,24,6,317.48286118473436,0.0,1.6048606422411,460919620
1713091788000000000,26,6,294.0940488247127,0.0,1.6048606422411,460919620
1713091789000000000,24,6,317.7519422838551,0.0,1.6048606422411,460919620
1713091790000000000,25,6,293.9706745967909,0.0,1.6048606422411,460919620
1713091791000000000,25,6,294.34079728055633,0.0,1.6048606422411,460919620
1713091792000000000,24,6,295.2455416186498,0.0,1.6048606422411,460919620
1713091793000000000,25,6,269.68543185469355,0.0,1.6048606422411,460919620
1713091794000000000,23,6,318.02102338297584,0.0,1.6048606422411,460919620
1713091795000000000,25,6,293.9706745967909,0.0,1.6048606422411,460919620
1713091796000000000,24,6,296.11738616263074,0.0,1.6048606422411,460919620
1713091797000000000,24,6,318.02102338297584,0.0,1.6048606422411,460919620
1713091798000000000,26,6,290.8863188987451,0.0,1.6048606422411,460919620
1713091799000000000,25,6,271.9732662081765,0.0,1.6048606422411,460919620
1713091800000000000,21,6,352.2622765083308,0.0,1.605285032463218,478943328
1713091801000000000,23,6,449.36910624822076,0.0,1.605285032463218,478943328
1713091802000000000,25,6,295.32779110393096,0.0,1.605285032463218,478943328
1713091803000000000,23,6,317.75194228385504,0.0,1.605285032463218,478943328
1713091804000000000,26,6,412.07328732088786,0.0,1.605285032463218,478943328
1713091805000000000,24,6,345.92408009133817,0.0,1.605285032463218,478943328
1713091806000000000,21,6,351.8661392322687,0.0,1.605285032463218,478943328
1713091807000000000,25,6,295.2455416186498,0.0,1.605285032463218,478943328
1713091808000000000,24,6,291.6265642662761,0.0,1.605285032463218,478943328
1713091809000000000,24,6,295.6979137876965,0.0,1.605285032463218,478943328
1713091810000000000,24,6,294.34079728055633,0.0,1.611550642792046,461807090
1713091811000000000,23,6,296.1667358537994,0.0,1.611550642792046,461807090
1713091812000000000,23,6,322.0572398697866,0.0,1.611550642792046,461807090
1713091813000000000,24,6,295.4100405892122,0.0,1.611550642792046,461807090
1713091814000000000,24,6,345.92408009133817,0.0,1.611550642792046,461807090
1713091815000000000,23,6,295.94466224354017,0.0,1.611550642792046,461807090
1713091816000000000,26,6,316.94469898649294,0.0,1.611550642792046,461807090
1713091817000000000,23,6,296.1667358537994,0.0,1.611550642792046,461807090
1713091818000000000,24,6,317.2137800856136,0.0,1.611550642792046,461807090
1713091819000000000,24,6,346.80438514925385,0.0,1.611550642792046,461807090
1713091820000000000,22,6,412.42224233363663,0.0,1.611550642792046,461807090
1713091821000000000,22,6,322.66267234280826,0.0,1.611550642792046,461807090
1713091822000000000,23,6,295.8212880156183,0.0,1.611550642792046,461807090
1713091823000000000,21,6,322.7299426175884,0.0,1.611550642792046,461807090
1713091824000000000,24,6,295.32779110393096,0.0,1.611550642792046,461807090
1713091825000000000,24,6,317.48286118473436,0.0,1.611550642792046,461807090
1713091826000000000,24,6,291.37981581043243,0.0,1.611550642792046,461807090
1713091827000000000,25,6,272.0386329039902,0.0,1.611550642792046,461807090
1713091828000000000,22,6,318.02102338297584,0.0,1.611550642792046,461807090
1713091829000000000,24,6,350.1788878712638,0.0,1.611550642792046,461807090
1713091830000000000,24,6,294.21742305263456,0.0,1.582724335079258,482460936
1713091831000000000,25,6,290.8863188987451,0.0,1.582724335079258,482460936
1713091832000000000,25,6,294.21742305263456,0.0,1.582724335079258,482460936
1713091833000000000,24,6,295.8212880156183,0.0,1.582724335079258,482460936
1713091834000000000,25,6,317.48286118473436,0.0,1.582724335079258,482460936
1713091835000000000,24,6,290.8863188987451,0.0,1.582724335079258,482460936
1713091836000000000,23,6,346.5109501299486,0.0,1.582724335079258,482460936
1713091837000000000,25,6,291.37981581043243,0.0,1.582724335079258,482460936
1713091838000000000,23,6,296.49103382433685,0.0,1.582724335079258,482460936
1713091839000000000,25,6,294.0940488247127,0.0,1.582724335079258,482460936
1713091840000000000,25,6,294.21742305263456,0.0,1.596656771695241,485300840
1713091841000000000,19,6,352.5263680257055,0.0,1.596656771695241,485300840
1713091842000000000,25,6,296.11738616263074,0.0,1.596656771695241,485300840
1713091843000000000,24,6,295.63622667373556,0.0,1.596656771695241,485300840
1713091844000000000,26,6,291.1330673545888,0.0,1.596656771695241,485300840
1713091845000000000,24,6,320.8463749237434,0.0,1.596656771695241,485300840
1713091846000000000,24,6,295.32779110393096,0.0,1.596656771695241,485300840
1713091847000000000,25,6,290.8863188987451,0.0,1.596656771695241,485300840
1713091848000000000,25,6,271.7218558396618,0.0,1.596656771695241,485300840
1713091849000000000,24,6,296.23253544202436,0.0,1.596656771695241,485300840
1713091850000000000,24,6,317.48286118473436,0.0,1.596656771695241,485300840
1713091851000000000,26,6,346.21751511064343,0.0,1.596656771695241,485300840
1713091852000000000,23,6,317.48286118473436,0.0,1.596656771695241,485300840
1713091853000000000,25,6,295.8212880156183,0.0,1.596656771695241,485300840
1713091854000000000,24,6,295.6979137876965,0.0,1.596656771695241,485300840
1713091855000000000,24,6,317.75194228385504,0.0,1.596656771695241,485300840
1713091856000000000,26,6,271.8915578384092,0.0,1.596656771695241,485300840
1713091857000000000,23,6,318.02102338297584,0.0,1.596656771695241,485300840
1713091858000000000,25,6,271.54084037433137,0.0,1.596656771695241,485300840
1713091859000000000,24,6,296.01868678029325,0.0,1.596656771695241,485300840
1713091860000000000,24,6,295.32779110393096,0.0,1.610266768503275,474933577
1713091861000000000,21,6,378.51285688506863,0.0,1.610266768503275,474933577
1713091862000000000,22,6,377.8728705698944,0.0,1.610266768503275,474933577
1713091863000000000,25,6,412.07328732088786,0.0,1.610266768503275,474933577
1713091864000000000,24,6,377.2328842547202,0.0,1.610266768503275,474933577
1713091865000000000,25,6,291.37981581043243,0.0,1.610266768503275,474933577
1713091866000000000,24,6,317.48286118473436,0.0,1.610266768503275,474933577
1713091867000000000,25,6,295.8212880156183,0.0,1.610266768503275,474933577
1713091868000000000,22,6,322.5281317932479,0.0,1.610266768503275,474933577
1713091869000000000,22,6,347.09782016855905,0.0,1.610266768503275,474933577
1713091870000000000,22,6,323.0797480464454,0.0,1.592458933575529,467293267
1713091871000000000,23,6,296.53068982616884,0.0,1.592458933575529,467293267
1713091872000000000,24,6,295.8212880156183,0.0,1.592458933575529,467293267
1713091873000000000,23,6,322.5281317932479,0.0,1.592458933575529,467293267
