time,tps,users,response,errors,cpu,memory
1712749865000000000,140.0,1.0,7.060494528571422,0.0,0.4127307015800248,77781766.0
1712749866000000000,139.0,1.0,7.120289798561153,0.0,0.4127307015800248,77781766.0
1712749867000000000,153.0,1.0,6.4694073725490195,0.0,0.4127307015800248,77781766.0
1712749868000000000,151.0,1.0,6.443190966887421,0.0,0.4127307015800248,77781766.0
1712749869000000000,136.0,1.0,7.306517845588239,0.0,0.4127307015800248,77781766.0
1712749870000000000,164.0,1.0,7.660653201219515,0.0,0.4127307015800248,77781766.0
1712749871000000000,271.0,2.0,7.279789693726938,0.0,0.4127307015800248,77781766.0
1712749872000000000,275.0,2.0,7.22368097090909,0.0,0.4127307015800248,77781766.0
1712749873000000000,272.0,2.0,7.265600316176468,0.0,0.4127307015800248,77781766.0
1712749874000000000,261.0,2.0,7.523221153256714,0.0,0.4127307015800248,77781766.0
1712749875000000000,264.0,2.0,7.511711553030301,0.0,0.4127307015800248,77781766.0
1712749876000000000,281.0,2.0,7.05735853024911,0.0,0.4127307015800248,77781766.0
1712749877000000000,266.0,2.0,7.360972469924814,0.0,0.4127307015800248,77781766.0
1712749878000000000,286.0,2.0,6.973431097902101,0.0,0.4127307015800248,77781766.0
1712749879000000000,292.0,2.0,6.768603123287675,0.0,0.4127307015800248,77781766.0
1712749880000000000,275.0,2.0,7.17980351272727,0.0,0.3704352427570163,77781766.0
1712749881000000000,288.0,2.0,6.8555197847222225,0.0,0.3704352427570163,77781766.0
1712749882000000000,286.0,2.0,6.929594611888113,0.0,0.3704352427570163,77781766.0
1712749883000000000,275.0,2.0,7.179511243636368,0.0,0.3704352427570163,77781766.0
1712749884000000000,292.0,2.0,6.764873113013695,0.0,0.3704352427570163,77781766.0
1712749885000000000,278.0,2.0,7.113265201438848,0.0,0.3704352427570163,77781766.0
1712749886000000000,271.0,2.0,7.27302146494465,0.0,0.3704352427570163,77781766.0
1712749887000000000,266.0,2.0,7.451661169172932,0.0,0.3704352427570163,77781766.0
1712749888000000000,294.0,2.0,6.652355887755099,0.0,0.3704352427570163,77781766.0
1712749889000000000,281.0,2.0,7.10547465480427,0.0,0.3704352427570163,77781766.0
1712749890000000000,293.0,2.0,6.72908961774744,0.0,0.3704352427570163,77781766.0
1712749891000000000,285.0,2.0,6.948166470175437,0.0,0.3704352427570163,77781766.0
1712749892000000000,271.0,2.0,7.277116132841329,0.0,0.3704352427570163,77781766.0
1712749893000000000,283.0,2.0,7.018254823321551,0.0,0.3704352427570163,77781766.0
1712749894000000000,264.0,2.0,7.464724560606061,0.0,0.3704352427570163,77781766.0
1712749895000000000,262.0,2.0,7.570022553435116,0.0,0.3704352427570163,77781766.0
1712749896000000000,276.0,2.0,7.14337355072464,0.0,0.704656267563546,77831928.0
1712749897000000000,281.0,2.0,7.028524270462632,0.0,0.704656267563546,77831928.0
1712749898000000000,275.0,2.0,7.188909803636362,0.0,0.704656267563546,77831928.0
1712749899000000000,284.0,2.0,6.984149767605627,0.0,0.704656267563546,77831928.0
1712749900000000000,278.0,2.0,7.103881035971222,0.0,0.704656267563546,77831928.0
1712749901000000000,265.0,2.0,7.418702441509434,0.0,0.704656267563546,77831928.0
1712749902000000000,246.0,2.0,8.10980132926829,0.0,0.704656267563546,77831928.0
1712749903000000000,280.0,2.0,7.067039303571431,0.0,0.704656267563546,77831928.0
1712749904000000000,276.0,2.0,7.135030960144936,0.0,0.704656267563546,77831928.0
1712749905000000000,280.0,2.0,7.069612017857143,0.0,0.704656267563546,77831928.0
1712749906000000000,268.0,2.0,7.364551149253726,0.0,0.704656267563546,77831928.0
1712749907000000000,281.0,2.0,7.04585205338078,0.0,0.704656267563546,77831928.0
1712749908000000000,283.0,2.0,6.977994922261481,0.0,0.704656267563546,77831928.0
1712749909000000000,292.0,2.0,6.760368527397257,0.0,0.704656267563546,77831928.0
1712749910000000000,274.0,2.0,7.22833321532847,0.0,0.704656267563546,77831928.0
1712749911000000000,266.0,2.0,7.428215721804515,0.0,0.7438007062977673,77831928.0
1712749912000000000,277.0,2.0,7.147782711191336,0.0,0.7438007062977673,77831928.0
1712749913000000000,286.0,2.0,6.9108937412587474,0.0,0.7438007062977673,77831928.0
1712749914000000000,309.0,2.0,6.391017281553394,0.0,0.7438007062977673,77831928.0
1712749915000000000,277.0,2.0,7.067536696750906,0.0,0.7438007062977673,77831928.0
1712749916000000000,256.0,2.0,7.784039363281248,0.0,0.7438007062977673,77831928.0
1712749917000000000,282.0,2.0,6.988520028368794,0.0,0.7438007062977673,77831928.0
1712749918000000000,289.0,2.0,6.845686214532863,0.0,0.7438007062977673,77831928.0
1712749919000000000,294.0,2.0,6.707385057823128,0.0,0.7438007062977673,77831928.0
1712749920000000000,190.0,2.0,10.105007357894733,0.0,0.7438007062977673,77831928.0
1712749921000000000,119.0,2.0,16.584869403361342,0.0,0.7438007062977673,77831928.0
1712749922000000000,191.0,2.0,10.851079392670153,0.0,0.7438007062977673,77831928.0
1712749923000000000,216.0,2.0,9.089673453703703,0.0,0.7438007062977673,77831928.0
1712749924000000000,227.0,2.0,8.604519911894275,0.0,0.7438007062977673,77831928.0
1712749925000000000,232.0,2.0,8.707513827586205,0.0,0.7438007062977673,77831928.0
1712749926000000000,262.0,2.0,7.575766954198473,0.0,0.7039200574761901,77897524.0
1712749927000000000,279.0,2.0,7.0748619247311835,0.0,0.7039200574761901,77897524.0
1712749928000000000,294.0,2.0,6.725681778911566,0.0,0.7039200574761901,77897524.0
1712749929000000000,275.0,2.0,7.142649861818183,0.0,0.7039200574761901,77897524.0
1712749930000000000,281.0,2.0,7.096877893238431,0.0,0.7039200574761901,77897524.0
1712749931000000000,268.0,2.0,7.3736158246268655,0.0,0.7039200574761901,77897524.0
1712749932000000000,266.0,2.0,7.439686206766918,0.0,0.7039200574761901,77897524.0
1712749933000000000,286.0,2.0,6.923289699300702,0.0,0.7039200574761901,77897524.0
1712749934000000000,288.0,2.0,6.847311506944446,0.0,0.7039200574761901,77897524.0
1712749935000000000,389.0,3.0,7.568265562982001,0.0,0.7039200574761901,77897524.0
1712749936000000000,383.0,3.0,7.764512960835514,0.0,0.7039200574761901,77897524.0
1712749937000000000,406.0,3.0,7.291674091133005,0.0,0.7039200574761901,77897524.0
1712749938000000000,405.0,3.0,7.344955587654328,0.0,0.7039200574761901,77897524.0
1712749939000000000,394.0,3.0,7.538659535532989,0.0,0.7039200574761901,77897524.0
1712749940000000000,409.0,3.0,7.243235555012217,0.0,0.6430359580895625,77897524.0
1712749941000000000,423.0,3.0,6.998027976359342,0.0,0.6430359580895625,77897524.0
1712749942000000000,430.0,3.0,6.889294790697675,0.0,0.6430359580895625,77897524.0
1712749943000000000,446.0,3.0,6.642371114349774,0.0,0.6430359580895625,77897524.0
1712749944000000000,466.0,3.0,6.351923246781105,0.0,0.6430359580895625,77897524.0
1712749945000000000,441.0,3.0,6.729242852607712,0.0,0.6430359580895625,77897524.0
1712749946000000000,419.0,3.0,7.069007694510734,0.0,0.6430359580895625,77897524.0
1712749947000000000,414.0,3.0,7.181237371980676,0.0,0.6430359580895625,77897524.0
1712749948000000000,429.0,3.0,6.898221163170161,0.0,0.6430359580895625,77897524.0
1712749949000000000,429.0,3.0,6.9203692564102575,0.0,0.6430359580895625,77897524.0
1712749950000000000,422.0,3.0,7.0231481161137514,0.0,0.6430359580895625,77897524.0
1712749951000000000,383.0,3.0,7.745855864229767,0.0,0.6430359580895625,77897524.0
1712749952000000000,343.0,3.0,8.664916755102041,0.0,0.6430359580895625,77897524.0
1712749953000000000,400.0,3.0,7.430991047499998,0.0,0.6430359580895625,77897524.0
1712749954000000000,435.0,3.0,6.761406354022988,0.0,0.6430359580895625,77897524.0
1712749955000000000,411.0,3.0,7.284529510948906,0.0,0.9286161957187629,77943827.0
1712749956000000000,398.0,3.0,7.459007695979899,0.0,0.9286161957187629,77943827.0
1712749957000000000,415.0,3.0,7.108273956626511,0.0,0.9286161957187629,77943827.0
1712749958000000000,412.0,3.0,7.222658759708744,0.0,0.9286161957187629,77943827.0
1712749959000000000,429.0,3.0,6.931397009324006,0.0,0.9286161957187629,77943827.0
1712749960000000000,437.0,3.0,6.780066100686494,0.0,0.9286161957187629,77943827.0
1712749961000000000,404.0,3.0,7.332568217821792,0.0,0.9286161957187629,77943827.0
1712749962000000000,402.0,3.0,7.3850132835820945,0.0,0.9286161957187629,77943827.0
1712749963000000000,432.0,3.0,6.853002011574068,0.0,0.9286161957187629,77943827.0
1712749964000000000,430.0,3.0,6.907524862790698,0.0,0.9286161957187629,77943827.0
1712749965000000000,404.0,3.0,7.345706980198025,0.0,0.9286161957187629,77943827.0
1712749966000000000,400.0,3.0,7.4140808475,0.0,0.9286161957187629,77943827.0
1712749967000000000,419.0,3.0,7.078612610978509,0.0,0.9286161957187629,77943827.0
1712749968000000000,400.0,3.0,7.419465680000002,0.0,0.9286161957187629,77943827.0
1712749969000000000,416.0,3.0,7.1238762307692305,0.0,0.9286161957187629,77943827.0
1712749970000000000,405.0,3.0,7.328145143209876,0.0,0.9286161957187629,77943827.0
1712749971000000000,448.0,3.0,6.610493776785717,0.0,1.042964648970966,77951544.0
1712749972000000000,428.0,3.0,6.919912308411216,0.0,1.042964648970966,77951544.0
1712749973000000000,454.0,3.0,6.547557843612332,0.0,1.042964648970966,77951544.0
1712749974000000000,436.0,3.0,6.788541075688064,0.0,1.042964648970966,77951544.0
1712749975000000000,430.0,3.0,6.899681018604652,0.0,1.042964648970966,77951544.0
1712749976000000000,430.0,3.0,6.862728660465119,0.0,1.042964648970966,77951544.0
1712749977000000000,418.0,3.0,7.142397801435409,0.0,1.042964648970966,77951544.0
1712749978000000000,422.0,3.0,7.031867355450236,0.0,1.042964648970966,77951544.0
1712749979000000000,436.0,3.0,6.77347752522936,0.0,1.042964648970966,77951544.0
1712749980000000000,297.0,3.0,9.96765418518519,0.0,1.042964648970966,77951544.0
1712749981000000000,310.0,3.0,9.382899270967743,0.0,1.042964648970966,77951544.0
1712749982000000000,311.0,3.0,9.390327073954989,0.0,1.042964648970966,77951544.0
1712749983000000000,184.0,3.0,16.91008236413043,0.0,1.042964648970966,77951544.0
1712749984000000000,321.0,3.0,9.309820623052962,0.0,1.042964648970966,77951544.0
1712749985000000000,370.0,3.0,7.905633100000003,0.0,1.042964648970966,77951544.0
1712749986000000000,421.0,3.0,7.142280560570069,0.0,1.017171472731251,77951544.0
1712749987000000000,407.0,3.0,7.2926274987715,0.0,1.017171472731251,77951544.0
1712749988000000000,440.0,3.0,6.743427788636368,0.0,1.017171472731251,77951544.0
1712749989000000000,408.0,3.0,7.26366185539216,0.0,1.017171472731251,77951544.0
1712749990000000000,394.0,3.0,7.522054751269037,0.0,1.017171472731251,77951544.0
1712749991000000000,407.0,3.0,7.30495677149877,0.0,1.017171472731251,77951544.0
1712749992000000000,390.0,3.0,7.620274869230771,0.0,1.017171472731251,77951544.0
1712749993000000000,406.0,3.0,7.280471206896549,0.0,1.017171472731251,77951544.0
1712749994000000000,386.0,3.0,7.7133717409326295,0.0,1.017171472731251,77951544.0
1712749995000000000,392.0,3.0,7.566860954081632,0.0,1.017171472731251,77951544.0
1712749996000000000,414.0,3.0,7.147893949275361,0.0,1.017171472731251,77951544.0
1712749997000000000,396.0,3.0,7.522495568181816,0.0,1.017171472731251,77951544.0
1712749998000000000,394.0,3.0,7.49834614467006,0.0,1.017171472731251,77951544.0
1712749999000000000,466.0,4.0,7.845287287553648,0.0,1.017171472731251,77951544.0
1712750000000000000,519.0,4.0,7.638112797687857,0.0,1.017171472731251,77951544.0
1712750001000000000,546.0,4.0,7.25120543040294,0.0,0.8962608729593146,77955403.0
1712750002000000000,513.0,4.0,7.684702651072136,0.0,0.8962608729593146,77955403.0
1712750003000000000,499.0,4.0,7.944155384769534,0.0,0.8962608729593146,77955403.0
1712750004000000000,509.0,4.0,7.781011895874257,0.0,0.8962608729593146,77955403.0
1712750005000000000,530.0,4.0,7.473069794339621,0.0,0.8962608729593146,77955403.0
1712750006000000000,532.0,4.0,7.416383932330822,0.0,0.8962608729593146,77955403.0
1712750007000000000,525.0,4.0,7.563409352380957,0.0,0.8962608729593146,77955403.0
1712750008000000000,554.0,4.0,7.143292193140791,0.0,0.8962608729593146,77955403.0
1712750009000000000,535.0,4.0,7.391431779439249,0.0,0.8962608729593146,77955403.0
1712750010000000000,542.0,4.0,7.3182381273062775,0.0,0.8962608729593146,77955403.0
1712750011000000000,532.0,4.0,7.440801840225561,0.0,0.8962608729593146,77955403.0
1712750012000000000,541.0,4.0,7.294307155268028,0.0,0.8962608729593146,77955403.0
1712750013000000000,564.0,4.0,7.01591031028369,0.0,0.8962608729593146,77955403.0
1712750014000000000,543.0,4.0,7.274634755064454,0.0,0.8962608729593146,77955403.0
1712750015000000000,548.0,4.0,7.216866224452559,0.0,1.107094910684383,77955403.0
1712750016000000000,513.0,4.0,7.713889738791422,0.0,1.107094910684383,77974696.0
1712750017000000000,570.0,4.0,6.940410608771928,0.0,1.107094910684383,77974696.0
1712750018000000000,549.0,4.0,7.155538732240442,0.0,1.107094910684383,77974696.0
1712750019000000000,563.0,4.0,7.058061415630555,0.0,1.107094910684383,77974696.0
1712750020000000000,515.0,4.0,7.704054297087381,0.0,1.107094910684383,77974696.0
1712750021000000000,549.0,4.0,7.202997551912572,0.0,1.107094910684383,77974696.0
1712750022000000000,554.0,4.0,7.146645633574012,0.0,1.107094910684383,77974696.0
1712750023000000000,567.0,4.0,6.979617356261025,0.0,1.107094910684383,77974696.0
1712750024000000000,554.0,4.0,7.140520749097468,0.0,1.107094910684383,77974696.0
1712750025000000000,541.0,4.0,7.311867170055456,0.0,1.107094910684383,77974696.0
1712750026000000000,560.0,4.0,7.06585449821429,0.0,1.107094910684383,77974696.0
1712750027000000000,540.0,4.0,7.329715314814819,0.0,1.107094910684383,77974696.0
1712750028000000000,485.0,4.0,8.165931865979378,0.0,1.107094910684383,77974696.0
1712750029000000000,475.0,4.0,8.321618023157898,0.0,1.107094910684383,77974696.0
1712750030000000000,450.0,4.0,8.815518191111114,0.0,1.210796340522303,78017141.0
1712750031000000000,527.0,4.0,7.5017965104364315,0.0,1.210796340522303,78017141.0
1712750032000000000,510.0,4.0,7.738115801960782,0.0,1.210796340522303,78017141.0
1712750033000000000,488.0,4.0,8.14832884016393,0.0,1.210796340522303,78017141.0
1712750034000000000,524.0,4.0,7.5374991297709935,0.0,1.210796340522303,78017141.0
1712750035000000000,521.0,4.0,7.609498984644912,0.0,1.210796340522303,78017141.0
1712750036000000000,526.0,4.0,7.532142034220537,0.0,1.210796340522303,78017141.0
1712750037000000000,535.0,4.0,7.390287672897199,0.0,1.210796340522303,78017141.0
1712750038000000000,540.0,4.0,7.305758431481486,0.0,1.210796340522303,78017141.0
1712750039000000000,533.0,4.0,7.450929652908071,0.0,1.210796340522303,78017141.0
1712750040000000000,428.0,4.0,9.219452609813084,0.0,1.210796340522303,78017141.0
1712750041000000000,395.0,4.0,10.085227556962032,0.0,1.210796340522303,78017141.0
1712750042000000000,312.0,4.0,12.730956846153845,0.0,1.210796340522303,78017141.0
1712750043000000000,314.0,4.0,12.442151805732479,0.0,1.210796340522303,78017141.0
1712750044000000000,439.0,4.0,9.142024346241456,0.0,1.210796340522303,78017141.0
1712750045000000000,502.0,4.0,7.90946805776893,0.0,1.210796340522303,78017141.0
1712750046000000000,530.0,4.0,7.473761694339623,0.0,1.217344205517066,78017141.0
1712750047000000000,530.0,4.0,7.472064016981136,0.0,1.217344205517066,78017141.0
1712750048000000000,506.0,4.0,7.79959819960474,0.0,1.217344205517066,78017141.0
1712750049000000000,514.0,4.0,7.704358778210123,0.0,1.217344205517066,78017141.0
1712750050000000000,500.0,4.0,7.908263553999997,0.0,1.217344205517066,78017141.0
1712750051000000000,517.0,4.0,7.678938191489365,0.0,1.217344205517066,78017141.0
1712750052000000000,537.0,4.0,7.364541087523274,0.0,1.217344205517066,78017141.0
1712750053000000000,540.0,4.0,7.309313900000003,0.0,1.217344205517066,78017141.0
1712750054000000000,522.0,4.0,7.609566816091952,0.0,1.217344205517066,78017141.0
1712750055000000000,488.0,4.0,8.108664981557379,0.0,1.217344205517066,78017141.0
1712750056000000000,429.0,4.0,9.245491976689978,0.0,1.217344205517066,78017141.0
1712750057000000000,509.0,4.0,7.7754641041257315,0.0,1.217344205517066,78017141.0
1712750058000000000,473.0,4.0,8.366791983086678,0.0,1.217344205517066,78017141.0
1712750059000000000,471.0,4.0,8.406649906581741,0.0,1.217344205517066,78017141.0
1712750060000000000,467.0,4.0,8.455811862955029,0.0,1.217344205517066,78020999.0
1712750061000000000,509.0,4.0,7.811713060903733,0.0,1.163053302429744,78020999.0
1712750062000000000,512.0,4.0,7.744902351562497,0.0,1.163053302429744,78020999.0
1712750063000000000,547.0,4.0,7.959043575868373,0.0,1.163053302429744,78020999.0
1712750064000000000,622.0,5.0,7.930355368167199,0.0,1.163053302429744,78020999.0
1712750065000000000,558.0,5.0,8.919927949820794,0.0,1.163053302429744,78020999.0
1712750066000000000,545.0,5.0,9.082765135779825,0.0,1.163053302429744,78020999.0
1712750067000000000,556.0,5.0,8.918716253597118,0.0,1.163053302429744,78020999.0
1712750068000000000,584.0,5.0,8.469444296232878,0.0,1.163053302429744,78020999.0
1712750069000000000,616.0,5.0,8.045785797077917,0.0,1.163053302429744,78020999.0
1712750070000000000,610.0,5.0,8.110220824590163,0.0,1.163053302429744,78020999.0
1712750071000000000,567.0,5.0,8.716651585537914,0.0,1.163053302429744,78020999.0
1712750072000000000,560.0,5.0,8.850071864285713,0.0,1.163053302429744,78020999.0
1712750073000000000,481.0,5.0,10.28023513513513,0.0,1.163053302429744,78020999.0
1712750074000000000,557.0,5.0,8.901657488330336,0.0,1.163053302429744,78020999.0
1712750075000000000,570.0,5.0,8.719710845614042,0.0,1.163053302429744,78020999.0
1712750076000000000,568.0,5.0,8.732386420774652,0.0,1.257272380515509,78020999.0
1712750077000000000,579.0,5.0,8.546463215889469,0.0,1.257272380515509,78020999.0
1712750078000000000,609.0,5.0,8.136151300492601,0.0,1.257272380515509,78020999.0
1712750079000000000,585.0,5.0,8.457529182905981,0.0,1.257272380515509,78020999.0
1712750080000000000,559.0,5.0,8.881542284436499,0.0,1.257272380515509,78020999.0
1712750081000000000,641.0,5.0,7.729325163806552,0.0,1.257272380515509,78020999.0
1712750082000000000,611.0,5.0,8.099274803600652,0.0,1.257272380515509,78020999.0
1712750083000000000,617.0,5.0,8.012557432739058,0.0,1.257272380515509,78020999.0
1712750084000000000,623.0,5.0,7.939721452648483,0.0,1.257272380515509,78020999.0
1712750085000000000,611.0,5.0,8.106260888707036,0.0,1.257272380515509,78020999.0
1712750086000000000,620.0,5.0,7.992645716129035,0.0,1.257272380515509,78020999.0
1712750087000000000,626.0,5.0,7.895933733226842,0.0,1.257272380515509,78020999.0
1712750088000000000,598.0,5.0,8.302350546822746,0.0,1.257272380515509,78020999.0
1712750089000000000,580.0,5.0,8.494659344827584,0.0,1.257272380515509,78020999.0
1712750090000000000,509.0,5.0,9.787751343811397,0.0,1.257272380515509,78020999.0
1712750091000000000,606.0,5.0,8.160144498349831,0.0,1.358767804537319,78020999.0
1712750092000000000,625.0,5.0,7.908059036800006,0.0,1.358767804537319,78020999.0
1712750093000000000,647.0,5.0,7.664128483771249,0.0,1.358767804537319,78020999.0
1712750094000000000,614.0,5.0,8.038585402280129,0.0,1.358767804537319,78020999.0
1712750095000000000,622.0,5.0,7.996403824758841,0.0,1.358767804537319,78020999.0
1712750096000000000,625.0,5.0,7.905446051199982,0.0,1.358767804537319,78020999.0
1712750097000000000,595.0,5.0,8.313895314285721,0.0,1.358767804537319,78020999.0
1712750098000000000,626.0,5.0,7.927039899361026,0.0,1.358767804537319,78020999.0
1712750099000000000,619.0,5.0,7.9847649515347285,0.0,1.358767804537319,78020999.0
1712750100000000000,469.0,5.0,10.585844631130069,0.0,1.358767804537319,78020999.0
1712750101000000000,407.0,5.0,11.667842643734645,0.0,1.358767804537319,78020999.0
1712750102000000000,488.0,5.0,10.529368934426227,0.0,1.358767804537319,78020999.0
1712750103000000000,385.0,5.0,13.011046075324685,0.0,1.358767804537319,78020999.0
1712750104000000000,377.0,5.0,13.119539071618048,0.0,1.358767804537319,78020999.0
1712750105000000000,571.0,5.0,8.58429826269702,0.0,1.291550177535643,78020999.0
1712750106000000000,606.0,5.0,8.291441891089118,0.0,1.291550177535643,78020999.0
1712750107000000000,609.0,5.0,8.136999193760264,0.0,1.291550177535643,78020999.0
1712750108000000000,594.0,5.0,8.316559661616163,0.0,1.291550177535643,78020999.0
1712750109000000000,620.0,5.0,7.998166340322581,0.0,1.291550177535643,78020999.0
1712750110000000000,605.0,5.0,8.171425439669418,0.0,1.291550177535643,78020999.0
1712750111000000000,590.0,5.0,8.404642862711862,0.0,1.291550177535643,78020999.0
1712750112000000000,575.0,5.0,8.601558142608697,0.0,1.291550177535643,78020999.0
1712750113000000000,557.0,5.0,8.897853951526033,0.0,1.291550177535643,78020999.0
1712750114000000000,599.0,5.0,8.271180305509192,0.0,1.291550177535643,78020999.0
1712750115000000000,625.0,5.0,7.916593081599995,0.0,1.291550177535643,78020999.0
1712750116000000000,532.0,5.0,9.327793890977453,0.0,1.291550177535643,78020999.0
1712750117000000000,616.0,5.0,8.030788030844162,0.0,1.291550177535643,78020999.0
1712750118000000000,616.0,5.0,8.05117256980519,0.0,1.291550177535643,78020999.0
1712750119000000000,578.0,5.0,8.560283262975775,0.0,1.291550177535643,78020999.0
1712750120000000000,517.0,5.0,9.568706247582188,0.0,1.291550177535643,78020999.0
1712750121000000000,616.0,5.0,8.06049402597402,0.0,1.307112069883236,78020999.0
1712750122000000000,569.0,5.0,8.702251750439368,0.0,1.307112069883236,78020999.0
1712750123000000000,545.0,5.0,9.07664396330275,0.0,1.307112069883236,78020999.0
1712750124000000000,548.0,5.0,9.059936614963505,0.0,1.307112069883236,78020999.0
1712750125000000000,621.0,5.0,7.959464418679547,0.0,1.307112069883236,78020999.0
1712750126000000000,589.0,5.0,8.3774618319185,0.0,1.307112069883236,78020999.0
1712750127000000000,590.0,5.0,8.603645303389836,0.0,1.307112069883236,78020999.0
1712750128000000000,608.0,6.0,9.797600593750005,0.0,1.307112069883236,78020999.0
1712750129000000000,685.0,6.0,8.69187123065692,0.0,1.307112069883236,78020999.0
1712750130000000000,662.0,6.0,8.977208906344408,0.0,1.307112069883236,78020999.0
1712750131000000000,581.0,6.0,10.223333896729773,0.0,1.307112069883236,78020999.0
1712750132000000000,645.0,6.0,9.15782317519379,0.0,1.307112069883236,78020999.0
1712750133000000000,658.0,6.0,9.133407822188445,0.0,1.307112069883236,78020999.0
1712750134000000000,672.0,6.0,8.84345187351191,0.0,1.307112069883236,78020999.0
